13.01.2018;2.38;2.72;2.24;2.72;49,712;23,415,300;token;0;
12.01.2018;2.40;2.51;2.13;2.39;16,302;23,564,400;token;0;
11.01.2018;2.38;2.48;1.62;2.38;51,317;23,456,500;token;0;
10.01.2018;2.57;3.35;1.68;2.38;114,614;25,275,400;token;0;
09.01.2018;2.68;3.73;1.88;2.57;176,622;26,338,000;token;0;
08.01.2018;0.897627;3.45;0.565882;3.01;187,582;8,829,980;token;0;
07.01.2018;1.25;1.31;0.719520;1.10;20,149;12,327,400;token;0;
06.01.2018;1.11;1.40;0.956737;1.26;10,304;10,908,200;token;0;
05.01.2018;0.735885;1.11;0.689950;1.11;9,654;7,238,920;token;0;
04.01.2018;0.767864;1.05;0.726252;0.736913;7,764;7,553,510;token;0;
03.01.2018;1.04;1.08;0.540882;0.771963;18,600;10,218,900;token;0;
02.01.2018;0.849341;1.24;0.575618;1.04;22,635;8,354,990;token;0;
01.01.2018;0.791122;1.12;0.785838;0.845791;6,876;7,782,290;token;0;
31.12.2017;0.770022;1.03;0.618365;0.792295;2,403;7,574,730;token;0;
30.12.2017;0.854656;0.987048;0.263384;0.775522;19,016;8,407,280;token;0;
29.12.2017;0.927376;0.936940;0.529974;0.853513;10,428;9,122,630;token;0;
28.12.2017;0.877784;0.960619;0.665286;0.955159;6,010;8,634,790;token;0;
27.12.2017;0.875276;1.28;0.677112;0.877445;4,263;8,610,120;token;0;
26.12.2017;0.883849;0.937260;0.836583;0.874577;7,818;8,694,450;token;0;
25.12.2017;0.998872;1.04;0.732924;0.884675;232;9,825,930;token;0;
24.12.2017;0.549662;1.36;0.537205;0.989738;1,775;5,407,040;token;0;
23.12.2017;0.886776;1.13;0.550521;0.550521;2,095;8,723,240;token;0;
22.12.2017;0.730459;1.09;0.642909;0.879740;7,241;7,185,550;token;0;
21.12.2017;1.05;1.10;0.722169;0.727185;8,210;10,322,800;token;0;
20.12.2017;0.768070;1.34;0.720406;1.05;14,757;7,555,530;token;0;
19.12.2017;0.958302;1.39;0.692206;0.768224;29,914;9,426,850;token;0;
18.12.2017;1.37;1.58;0.703280;0.956807;21,767;13,487,800;token;0;
17.12.2017;1.20;2.48;0.834315;1.37;355,913;11,757,600;token;0;
16.12.2017;0.805300;1.20;0.547437;1.20;6,065;7,921,760;token;0;
15.12.2017;1.03;1.31;0.615030;0.804583;5,062;10,131,100;token;0;
14.12.2017;0.847454;1.02;0.791123;1.02;4,879;8,336,430;token;0;
13.12.2017;0.889991;1.04;0.597497;0.847266;6,480;8,754,870;token;0;
12.12.2017;0.759224;0.974694;0.672849;0.889652;4,027;7,468,510;token;0;
11.12.2017;0.726112;0.845982;0.628665;0.756719;1,550;7,142,790;token;0;
10.12.2017;0.989351;0.991242;0.686158;0.725646;577;9,732,280;token;0;
09.12.2017;1.08;1.16;0.764528;0.981962;1,317;10,591,100;token;0;
08.12.2017;1.17;1.19;0.680772;1.07;1,861;11,535,200;token;0;
07.12.2017;0.710048;1.31;0.639638;1.17;8,885;6,984,760;token;0;
06.12.2017;0.822779;1.33;0.655508;0.711224;25,322;8,093,700;token;0;
05.12.2017;1.20;1.20;0.822102;0.823922;6,610;11,766,200;token;0;
04.12.2017;1.03;1.24;0.866940;1.20;5,548;10,093,300;token;0;
03.12.2017;0.923216;1.11;0.829430;1.02;2,272;9,081,700;token;0;
02.12.2017;0.963827;1.06;0.825755;0.923453;4,042;9,481,200;token;0;
01.12.2017;1.10;1.13;0.803112;0.962483;1,257;10,837,900;token;0;
30.11.2017;1.04;1.24;0.894293;1.10;12,983;10,205,100;token;0;
29.11.2017;1.08;1.09;0.799406;1.02;5,882;10,609,000;token;0;
28.11.2017;1.15;1.21;0.997267;1.07;5,719;11,340,800;token;0;
27.11.2017;1.06;1.16;0.917402;1.16;3,544;10,453,200;token;0;
26.11.2017;0.956228;1.10;0.850472;1.06;3,563;9,406,440;token;0;
25.11.2017;0.922281;0.970502;0.782989;0.954928;2,654;9,072,510;token;0;
24.11.2017;0.838528;0.946183;0.788682;0.925085;6,961;8,248,630;token;0;
23.11.2017;0.903261;0.907674;0.671819;0.834968;3,228;8,885,410;token;0;
22.11.2017;0.817799;0.905254;0.665193;0.903550;5,079;8,044,720;token;0;
21.11.2017;0.833658;0.952307;0.742409;0.817753;10,979;8,200,720;token;0;
20.11.2017;0.806885;0.981551;0.707208;0.840796;15,622;7,937,350;token;0;
19.11.2017;0.797182;0.879717;0.768563;0.813028;5,316;7,841,910;token;0;
18.11.2017;0.697891;0.847623;0.695605;0.798621;26,885;6,865,180;token;0;
17.11.2017;0.650285;0.768145;0.643034;0.698303;1,701;6,396,870;token;0;
16.11.2017;0.879817;0.915305;0.650779;0.661661;3,152;8,654,780;token;0;
15.11.2017;0.684990;0.877362;0.609539;0.875409;20,203;6,738,270;token;0;
14.11.2017;0.620518;0.722098;0.577862;0.688255;10,245;6,104,050;token;0;
13.11.2017;0.547843;0.679927;0.524711;0.625096;3,543;5,389,150;token;0;
12.11.2017;0.508373;0.622251;0.469729;0.544981;1,548;5,000,880;token;0;
11.11.2017;0.651017;0.753928;0.507003;0.508053;6,421;6,404,080;token;0;
10.11.2017;0.661773;0.662748;0.495139;0.650833;19,551;6,509,880;token;0;
09.11.2017;0.546501;0.677470;0.535071;0.660468;6,617;5,375,940;token;0;
08.11.2017;0.649439;0.706788;0.496831;0.546274;7,145;6,388,550;token;0;
07.11.2017;0.558346;0.667324;0.485138;0.650337;4,841;5,492,470;token;0;
06.11.2017;0.931564;0.931564;0.461814;0.559109;3,360;9,163,820;token;0;
05.11.2017;0.479186;0.954404;0.408411;0.932585;86,291;4,713,770;token;0;
04.11.2017;0.474195;0.568120;0.448288;0.478387;1,012;4,664,670;token;0;
03.11.2017;0.553153;0.620073;0.393636;0.475523;3,965;5,441,380;token;0;
02.11.2017;0.418700;0.613641;0.272705;0.552228;12,143;4,118,770;token;0;
01.11.2017;0.464998;0.486499;0.330068;0.416977;8,653;4,574,200;token;0;
31.10.2017;0.474148;0.500501;0.378527;0.467916;9,010;4,664,210;token;0;
30.10.2017;0.488794;0.495026;0.406580;0.476112;3,741;4,808,280;token;0;
29.10.2017;0.488676;0.504121;0.331422;0.491365;3,423;4,807,120;token;0;
28.10.2017;0.478221;0.499949;0.389348;0.488056;2,251;4,704,280;token;0;
27.10.2017;0.487585;0.521724;0.363319;0.479115;458;4,796,390;token;0;
26.10.2017;0.869952;0.875619;0.357883;0.488275;3,130;8,557,750;token;0;
25.10.2017;0.553814;0.871403;0.457102;0.870168;3,211;5,447,890;token;0;
24.10.2017;0.482547;0.587145;0.477993;0.554572;2,917;4,746,830;token;0;
23.10.2017;0.489821;0.570282;0.448449;0.482272;3,165;4,818,390;token;0;
22.10.2017;0.577985;0.587484;0.459868;0.489057;2,237;5,685,660;token;0;
21.10.2017;0.500100;0.616085;0.485170;0.586034;2,225;4,919,500;token;0;
20.10.2017;0.559505;0.614872;0.444160;0.503745;8,398;5,503,870;token;0;
19.10.2017;0.764168;0.769297;0.468564;0.559562;6,308;6,233,820;token;0;
18.10.2017;0.499269;0.794335;0.440059;0.770652;9,925;4,072,860;token;0;
17.10.2017;0.559900;0.560916;0.389312;0.498933;6,518;4,567,470;token;0;
16.10.2017;0.487762;0.665344;0.447670;0.559846;7,275;3,978,990;token;0;
15.10.2017;0.569270;0.569270;0.415272;0.487754;8,320;4,643,910;token;0;
14.10.2017;0.413136;0.596970;0.402449;0.569207;47,411;3,370,220;token;0;
13.10.2017;0.381401;0.446379;0.349192;0.413124;4,910;3,111,340;token;0;
12.10.2017;0.400291;0.428474;0.342558;0.381167;728;3,265,440;token;0;
11.10.2017;0.440528;0.470345;0.302326;0.400247;4,024;3,593,680;token;0;
10.10.2017;0.371654;0.440538;0.350289;0.440529;11,408;3,031,820;token;0;
09.10.2017;0.374944;0.472811;0.335711;0.371658;15,139;3,058,670;token;0;
08.10.2017;0.410538;0.417675;0.337418;0.374915;1,932;3,349,020;token;0;
07.10.2017;0.463189;0.656313;0.399349;0.410640;6,217;3,778,530;token;0;
06.10.2017;0.393161;0.465752;0.307182;0.463127;3,894;3,207,270;token;0;
05.10.2017;0.280986;0.416221;0.255886;0.393161;15,529;2,292,190;token;0;
04.10.2017;0.405614;0.418169;0.267581;0.280982;1,909;3,308,860;token;0;
03.10.2017;0.462026;0.463937;0.296995;0.405611;12,702;3,769,050;token;0;
02.10.2017;0.487710;0.509936;0.402322;0.462024;1,759;3,978,570;token;0;
01.10.2017;0.511939;0.566674;0.394735;0.487738;12,291;4,176,220;token;0;
30.09.2017;0.549345;0.566726;0.389217;0.511935;21,909;4,481,370;token;0;
29.09.2017;0.507739;0.582281;0.437601;0.549340;8,139;4,141,950;token;0;
28.09.2017;0.585818;0.590997;0.507613;0.507772;17,930;4,778,900;token;0;
27.09.2017;0.527270;0.586252;0.517209;0.585814;3,375;4,301,290;token;0;
26.09.2017;0.546342;0.550018;0.422449;0.527286;4,683;4,456,870;token;0;
25.09.2017;0.489215;0.546349;0.484435;0.546343;5,314;3,990,850;token;0;
24.09.2017;0.501992;0.501992;0.485572;0.489621;3,324;4,095,070;token;0;
23.09.2017;0.482172;0.504990;0.478461;0.502028;3,366;3,933,390;token;0;
22.09.2017;0.483636;0.498899;0.474533;0.483271;3,302;3,945,330;token;0;
21.09.2017;0.487872;0.487872;0.481119;0.484083;3,305;3,979,890;token;0;
17.09.2017;0.392477;0.392477;0.374860;0.375011;6,598;3,054,960;token;0;
16.09.2017;0.505811;0.527077;0.375454;0.392472;6,928;3,937,140;token;0;
15.09.2017;0.271114;0.517629;0.271114;0.501300;3,525;2,110,300;token;0;
14.09.2017;0.479179;0.481870;0.271027;0.271027;913;3,729,830;token;0;
13.09.2017;0.546494;0.546494;0.456287;0.479174;1,592;4,253,800;token;0;
12.09.2017;0.561851;0.625569;0.561851;0.598933;2,621;4,373,340;token;0;
11.09.2017;0.460385;0.571190;0.460385;0.563025;2,453;3,583,540;token;0;
10.09.2017;0.385084;0.477930;0.344741;0.460433;2,388;2,997,420;token;0;
09.09.2017;0.513031;0.513769;0.307113;0.385049;3,401;3,993,340;token;0;
08.09.2017;0.533396;0.711233;0.485963;0.512352;1,858;4,151,850;token;0;
07.09.2017;0.664349;0.664349;0.523726;0.533965;2,430;5,171,170;token;0;
06.09.2017;0.555996;0.739548;0.529459;0.655393;1,432;4,327,760;token;0;
05.09.2017;0.534544;0.604636;0.430130;0.555994;3,842;4,160,790;token;0;
04.09.2017;0.539475;0.585158;0.435756;0.535388;6,433;4,199,170;token;0;
