07.11.2017;0.276400;0.306008;0.267692;0.293891;95,408;10,462,500;token;1;
06.11.2017;0.286431;0.297612;0.265310;0.276190;101,543;10,842,200;token;1;
05.11.2017;0.320260;0.328679;0.262244;0.285811;156,671;12,122,700;token;1;
04.11.2017;0.306686;0.358919;0.291952;0.320839;186,011;11,608,900;token;1;
03.11.2017;0.199092;0.351658;0.183822;0.307426;353,557;7,536,140;token;1;
02.11.2017;0.236749;0.239580;0.175863;0.207797;127,797;8,961,550;token;1;
01.11.2017;0.253734;0.279518;0.202666;0.237179;121,818;9,604,500;token;1;
31.10.2017;0.272858;0.290974;0.239435;0.254026;108,977;10,328,400;token;1;
30.10.2017;0.236485;0.293991;0.193311;0.286846;121,375;8,951,560;token;1;
29.10.2017;0.251006;0.264345;0.186113;0.237833;123,115;9,501,230;token;1;
28.10.2017;0.258754;0.279630;0.218354;0.251247;103,078;9,794,500;token;1;
27.10.2017;0.323799;0.324898;0.258091;0.258091;104,102;12,256,600;token;1;
26.10.2017;0.297795;0.326911;0.284012;0.318309;128,901;11,272,300;token;1;
25.10.2017;0.351504;0.362435;0.276598;0.297840;204,119;13,305,300;token;1;
24.10.2017;0.304603;0.379421;0.293637;0.351373;247,468;11,530,000;token;1;
23.10.2017;0.351433;0.351568;0.277810;0.305244;138,692;13,302,700;token;1;
22.10.2017;0.294528;0.382113;0.294528;0.345373;186,559;11,148,700;token;1;
21.10.2017;0.293340;0.314004;0.246186;0.294433;215,289;11,103,700;token;1;
20.10.2017;0.352803;0.377971;0.273056;0.293965;289,789;13,354,500;token;1;
19.10.2017;0.436012;0.487819;0.276557;0.344139;924,978;16,504,200;token;1;
18.10.2017;0.401004;0.533902;0.360096;0.438562;1,656,830;15,179,000;token;1;
17.10.2017;0.246671;0.443819;0.236874;0.401595;1,041,730;9,337,160;token;1;
16.10.2017;0.298244;0.298244;0.217877;0.247189;301,091;11,289,300;token;1;
15.10.2017;0.201523;0.297386;0.198978;0.297386;388,515;7,628,160;token;1;
14.10.2017;0.178497;0.209870;0.156454;0.200853;148,721;6,756,570;token;1;
13.10.2017;0.212582;0.234052;0.170183;0.178447;235,279;-;token;1;
12.10.2017;0.143139;0.261161;0.143139;0.211981;337,890;-;token;1;
