13.01.2018;0.627219;0.694313;0.599627;0.671978;3,984,970;43,905,300;token;0;
12.01.2018;0.534848;0.650059;0.493949;0.620143;3,474,670;37,439,400;token;0;
11.01.2018;0.606012;0.688932;0.467513;0.525402;4,302,990;42,420,800;token;0;
10.01.2018;0.627662;0.655318;0.532469;0.593022;4,057,190;43,936,400;token;0;
09.01.2018;0.556586;0.738851;0.556586;0.629130;13,670,700;38,961,000;token;0;
08.01.2018;0.622594;0.622594;0.462989;0.557590;4,082,230;43,581,600;token;0;
07.01.2018;0.611600;0.659942;0.584619;0.616062;3,663,220;42,812,000;token;0;
06.01.2018;0.556007;0.656607;0.527151;0.625512;4,894,220;38,920,500;token;0;
05.01.2018;0.663224;0.694309;0.535606;0.555773;6,171,840;46,425,700;token;0;
04.01.2018;0.660887;0.753766;0.590903;0.654425;7,677,640;46,262,100;token;0;
03.01.2018;0.676840;0.701443;0.598842;0.657686;5,773,000;47,378,800;token;0;
02.01.2018;0.615605;0.747704;0.607960;0.678151;7,780,060;43,092,300;token;0;
01.01.2018;0.593383;0.644107;0.551298;0.623170;3,896,820;41,536,800;token;0;
31.12.2017;0.538787;0.606440;0.513655;0.584792;2,474,050;37,715,100;token;0;
30.12.2017;0.632526;0.632526;0.476818;0.546887;3,712,850;44,276,800;token;0;
29.12.2017;0.641206;0.671415;0.594832;0.638891;4,393,520;44,884,400;token;0;
28.12.2017;0.635249;0.713597;0.517130;0.640848;8,816,390;44,467,400;token;0;
27.12.2017;0.596908;0.764733;0.550181;0.641507;10,927,100;41,783,500;token;0;
26.12.2017;0.590756;0.684076;0.468605;0.595279;10,540,400;41,352,900;token;0;
25.12.2017;0.472825;0.644235;0.463373;0.553034;11,721,100;33,097,700;token;0;
24.12.2017;0.456792;0.473254;0.398542;0.473254;3,617,560;31,975,400;token;0;
23.12.2017;0.451557;0.526340;0.409792;0.449561;5,372,420;31,609,000;token;0;
22.12.2017;0.542204;0.679094;0.307342;0.424938;10,145,500;37,954,300;token;0;
21.12.2017;0.502653;0.556690;0.432525;0.555507;6,212,320;35,185,700;token;0;
20.12.2017;0.517688;0.517688;0.422072;0.494114;4,958,510;36,238,200;token;0;
19.12.2017;0.503403;0.621966;0.484942;0.509084;12,791,800;35,238,200;token;0;
18.12.2017;0.331591;0.517132;0.317423;0.514682;13,005,100;23,211,400;token;0;
17.12.2017;0.308013;0.393476;0.300072;0.333366;7,872,780;21,560,900;token;0;
16.12.2017;0.309923;0.325405;0.295265;0.310109;2,817,460;21,694,600;token;0;
15.12.2017;0.340941;0.340941;0.280523;0.314495;3,737,980;23,865,900;token;0;
14.12.2017;0.369516;0.387525;0.314077;0.340531;7,816,430;25,866,100;token;0;
13.12.2017;0.523594;0.537265;0.334119;0.381781;25,773,400;36,651,600;token;0;
12.12.2017;0.258538;0.496970;0.258538;0.427410;66,089,700;18,097,600;token;0;
11.12.2017;0.166271;0.243552;0.165438;0.200029;1,508,970;11,639,000;token;0;
10.12.2017;0.185521;0.185521;0.155496;0.168865;464,472;12,986,500;token;0;
09.12.2017;0.189549;0.224148;0.172682;0.184194;1,034,350;13,268,400;token;0;
08.12.2017;0.173061;0.190844;0.155595;0.190844;861,329;12,114,300;token;0;
07.12.2017;0.218849;0.220342;0.169460;0.171970;1,140,840;15,319,500;token;0;
06.12.2017;0.243663;0.246714;0.205432;0.221379;2,267,920;17,056,400;token;0;
05.12.2017;0.230999;0.282469;0.222603;0.245813;3,942,080;16,169,900;token;0;
04.12.2017;0.184297;0.236652;0.182038;0.233508;1,669,010;12,900,800;token;0;
03.12.2017;0.173673;0.197519;0.170142;0.183203;836,780;12,157,100;token;0;
02.12.2017;0.178252;0.185463;0.172266;0.173772;463,409;12,477,600;token;0;
01.12.2017;0.170250;0.181781;0.161812;0.178557;552,843;11,917,500;token;0;
30.11.2017;0.158555;0.177519;0.147735;0.169439;598,165;11,098,800;token;0;
29.11.2017;0.195335;0.233518;0.153062;0.153062;1,338,040;13,673,400;token;0;
28.11.2017;0.210227;0.212861;0.188833;0.195498;993,617;14,715,900;token;0;
27.11.2017;0.206081;0.212711;0.193659;0.211456;1,128,440;14,425,600;token;0;
26.11.2017;0.174120;0.222576;0.174120;0.205194;4,670,410;12,188,400;token;0;
25.11.2017;0.167458;0.178244;0.165356;0.174166;415,413;11,722,000;token;0;
24.11.2017;0.163707;0.168278;0.155504;0.167729;382,477;11,459,500;token;0;
23.11.2017;0.173798;0.175446;0.164139;0.165493;402,574;12,165,900;token;0;
22.11.2017;0.176438;0.181417;0.165113;0.173056;397,786;12,350,600;token;0;
21.11.2017;0.175864;0.186621;0.155220;0.177357;782,700;12,310,500;token;0;
20.11.2017;0.154219;0.188848;0.154219;0.173773;1,074,510;10,795,300;token;0;
19.11.2017;0.162939;0.165070;0.151563;0.155135;359,352;11,405,700;token;0;
18.11.2017;0.146679;0.173689;0.144164;0.163241;497,848;10,267,500;token;0;
17.11.2017;0.144166;0.151531;0.141955;0.147203;199,778;10,091,600;token;0;
16.11.2017;0.147626;0.153665;0.141534;0.144420;304,682;10,333,800;token;0;
15.11.2017;0.150279;0.153394;0.142478;0.147163;336,638;10,519,500;token;0;
14.11.2017;0.147730;0.153234;0.143800;0.150274;192,139;10,341,100;token;0;
13.11.2017;0.139901;0.152289;0.137239;0.147425;163,761;9,793,080;token;0;
12.11.2017;0.156525;0.160901;0.128280;0.139775;242,593;10,956,800;token;0;
11.11.2017;0.163633;0.175020;0.154158;0.156617;260,117;11,454,300;token;0;
10.11.2017;0.193928;0.197231;0.156574;0.164647;471,570;13,575,000;token;0;
09.11.2017;0.178961;0.200743;0.172258;0.193610;719,246;12,527,300;token;0;
08.11.2017;0.163064;0.188329;0.154545;0.181455;1,115,770;11,414,500;token;0;
07.11.2017;0.148893;0.180111;0.144925;0.163572;842,317;10,422,500;token;0;
06.11.2017;0.147241;0.164535;0.144951;0.149082;380,661;10,306,800;token;0;
05.11.2017;0.143273;0.155906;0.143273;0.146998;246,196;10,029,100;token;0;
04.11.2017;0.152067;0.157456;0.143069;0.144624;287,311;10,644,700;token;0;
03.11.2017;0.153400;0.166696;0.142079;0.153461;381,899;10,738,000;token;0;
02.11.2017;0.164060;0.175164;0.129406;0.157767;894,198;11,484,200;token;0;
01.11.2017;0.183532;0.188126;0.161764;0.164067;485,292;12,847,300;token;0;
31.10.2017;0.192998;0.198183;0.181456;0.183690;505,507;13,509,900;token;0;
30.10.2017;0.183459;0.197679;0.180365;0.194073;355,142;12,842,100;token;0;
29.10.2017;0.171075;0.200960;0.171075;0.183744;737,605;11,975,200;token;0;
28.10.2017;0.174436;0.178702;0.169226;0.171253;309,034;12,210,500;token;0;
27.10.2017;0.182725;0.185667;0.168709;0.175216;462,019;12,790,800;token;0;
26.10.2017;0.177631;0.201146;0.172927;0.182701;631,626;12,434,200;token;0;
25.10.2017;0.183025;0.185579;0.168018;0.177301;518,268;12,811,800;token;0;
24.10.2017;0.169163;0.211300;0.164184;0.182840;952,541;11,841,400;token;0;
23.10.2017;0.177881;0.188983;0.160396;0.170168;693,344;12,451,700;token;0;
22.10.2017;0.202127;0.213458;0.176211;0.178941;718,654;14,148,900;token;0;
21.10.2017;0.228637;0.233374;0.187257;0.202495;863,306;16,004,600;token;0;
20.10.2017;0.274649;0.289606;0.218115;0.232455;1,859,780;19,225,400;token;0;
19.10.2017;0.301639;0.302995;0.273053;0.274612;442,095;21,114,800;token;0;
18.10.2017;0.296500;0.307474;0.261968;0.300047;556,214;20,755,000;token;0;
17.10.2017;0.289189;0.301554;0.280278;0.296530;618,089;20,243,200;token;0;
16.10.2017;0.280155;0.308142;0.274992;0.289100;697,448;19,610,800;token;0;
15.10.2017;0.289646;0.294956;0.271165;0.280103;322,454;20,275,200;token;0;
14.10.2017;0.304124;0.319365;0.280071;0.289030;555,227;21,288,700;token;0;
13.10.2017;0.303643;0.319344;0.277623;0.301571;757,596;21,255,000;token;0;
12.10.2017;0.334548;0.360371;0.284799;0.305081;1,404,290;23,418,300;token;0;
11.10.2017;0.281556;0.353088;0.280068;0.334356;1,145,210;19,708,900;token;0;
10.10.2017;0.262701;0.291011;0.260166;0.281530;423,388;18,389,100;token;0;
09.10.2017;0.276519;0.290118;0.243874;0.262732;1,144,490;19,356,300;token;0;
08.10.2017;0.311130;0.325265;0.256837;0.277977;1,186,430;21,779,100;token;0;
07.10.2017;0.344235;0.348458;0.307964;0.311257;552,286;24,096,500;token;0;
06.10.2017;0.350496;0.361744;0.335550;0.344285;481,409;24,534,700;token;0;
05.10.2017;0.369372;0.374416;0.328550;0.355189;810,311;25,856,000;token;0;
04.10.2017;0.378926;0.403404;0.352291;0.366430;716,215;26,524,800;token;0;
03.10.2017;0.398821;0.415542;0.341821;0.378051;1,135,930;27,917,500;token;0;
02.10.2017;0.439643;0.443732;0.397931;0.401794;902,974;30,775,000;token;0;
01.10.2017;0.439619;0.453427;0.429940;0.437508;659,777;30,773,400;token;0;
30.09.2017;0.443639;0.471423;0.432732;0.436896;847,089;31,054,800;token;0;
29.09.2017;0.476149;0.476217;0.429315;0.446955;877,750;33,330,500;token;0;
28.09.2017;0.459325;0.478904;0.449755;0.473952;902,648;32,152,700;token;0;
27.09.2017;0.448713;0.482193;0.447679;0.461047;1,347,050;31,409,900;token;0;
26.09.2017;0.481740;0.486393;0.441451;0.449746;1,536,720;33,721,800;token;0;
25.09.2017;0.388174;0.494944;0.382913;0.477207;2,736,780;27,172,200;token;0;
24.09.2017;0.398656;0.402272;0.368631;0.387038;693,409;27,905,900;token;0;
23.09.2017;0.383620;0.425866;0.373785;0.401607;919,566;26,853,400;token;0;
22.09.2017;0.355315;0.419968;0.339749;0.384032;1,312,280;24,872,100;token;0;
21.09.2017;0.423331;0.425350;0.343172;0.354834;1,268,090;29,633,200;token;0;
20.09.2017;0.408497;0.467283;0.372072;0.421742;2,873,100;28,594,800;token;0;
19.09.2017;0.500023;0.502672;0.408508;0.408508;1,563,980;35,001,600;token;0;
18.09.2017;0.437178;0.503691;0.433741;0.496088;1,777,310;30,602,500;token;0;
