13.01.2018;9.55;10.93;8.81;10.03;708,440;36,489,600;token;0;
12.01.2018;9.52;10.01;9.09;9.57;111,579;36,368,500;token;0;
11.01.2018;9.99;10.13;7.56;9.46;995,753;38,186,900;token;0;
10.01.2018;10.31;10.33;7.94;10.05;788,786;39,382,600;token;0;
09.01.2018;10.58;10.95;7.58;10.30;833,458;40,434,000;token;0;
08.01.2018;11.65;14.62;7.48;10.46;1,017,060;44,517,000;token;0;
07.01.2018;11.78;12.91;10.88;11.66;351,609;45,018,400;token;0;
06.01.2018;12.83;12.95;10.24;11.85;1,243,890;49,024,600;token;0;
05.01.2018;11.00;15.15;10.98;12.48;1,249,720;42,048,200;token;0;
04.01.2018;8.80;12.81;8.24;11.56;1,063,490;33,622,400;token;0;
03.01.2018;6.41;8.82;6.04;8.78;264,266;24,481,300;token;0;
02.01.2018;5.84;6.70;5.49;6.42;165,579;22,324,300;token;0;
01.01.2018;5.36;5.89;4.64;5.89;272,769;20,468,400;token;0;
31.12.2017;4.68;5.72;4.52;5.34;254,927;17,880,700;token;0;
30.12.2017;5.12;5.13;4.37;4.73;87,307;19,571,200;token;0;
29.12.2017;5.17;5.33;4.82;5.13;397,620;19,752,200;token;0;
28.12.2017;5.18;5.18;4.57;5.12;253,542;19,791,300;token;0;
27.12.2017;5.30;6.11;4.91;5.26;1,406,220;20,269,800;token;0;
26.12.2017;5.23;6.07;5.02;5.68;803,191;19,983,400;token;0;
25.12.2017;5.34;6.30;4.76;5.25;1,258,750;20,407,800;token;0;
24.12.2017;5.49;5.49;4.27;5.29;710,221;20,977,600;token;0;
23.12.2017;4.35;5.83;4.35;5.43;681,254;16,639,800;token;0;
22.12.2017;4.81;5.25;3.85;4.46;970,978;18,383,200;token;0;
21.12.2017;5.26;5.43;4.46;4.88;584,605;20,096,300;token;0;
20.12.2017;4.43;5.46;3.95;5.38;505,382;16,941,700;token;0;
19.12.2017;4.16;5.41;3.79;4.41;416,698;15,899,300;token;0;
18.12.2017;4.53;5.98;3.79;4.17;494,679;17,304,700;token;0;
17.12.2017;5.93;5.93;4.07;4.52;696,984;22,649,500;token;0;
16.12.2017;6.06;6.20;5.22;5.93;1,058,630;23,166,200;token;0;
15.12.2017;5.96;6.49;5.49;6.05;809,983;22,762,200;token;0;
14.12.2017;5.31;6.23;5.27;5.95;342,394;20,284,600;token;0;
13.12.2017;5.41;6.41;5.12;5.44;557,016;20,667,600;token;0;
12.12.2017;6.50;6.64;5.39;5.97;436,589;24,847,400;token;0;
11.12.2017;6.12;6.69;6.09;6.49;184,601;23,377,900;token;0;
10.12.2017;6.05;6.37;5.37;6.17;139,790;23,129,700;token;0;
09.12.2017;6.50;6.60;5.32;6.03;95,640;24,841,600;token;0;
08.12.2017;7.10;7.55;6.09;6.52;134,148;27,131,000;token;0;
07.12.2017;5.69;7.24;5.58;7.11;1,022,100;21,749,800;token;0;
06.12.2017;4.57;5.76;4.57;5.69;798,677;17,470,300;token;0;
05.12.2017;4.71;4.90;4.34;4.58;323,674;17,988,300;token;0;
04.12.2017;4.34;4.99;4.10;4.69;413,738;16,594,300;token;0;
03.12.2017;4.39;4.86;4.22;4.26;315,358;16,761,400;token;0;
02.12.2017;4.36;4.61;4.28;4.38;273,822;16,661,000;token;0;
01.12.2017;4.13;4.51;3.72;4.35;544,778;15,782,100;token;0;
30.11.2017;3.68;4.20;3.33;4.10;624,788;14,069,900;token;0;
29.11.2017;4.19;4.48;3.46;3.63;204,395;16,020,500;token;0;
28.11.2017;4.05;4.43;3.93;4.20;326,573;15,460,300;token;0;
27.11.2017;3.81;4.16;3.68;3.92;287,217;14,539,500;token;0;
26.11.2017;3.76;4.00;3.59;3.82;163,506;14,369,500;token;0;
25.11.2017;3.50;3.96;3.36;3.70;203,239;13,386,800;token;0;
24.11.2017;3.30;3.66;3.30;3.52;115,931;12,622,500;token;0;
23.11.2017;3.18;3.51;3.11;3.31;76,848;12,146,200;token;0;
22.11.2017;3.17;3.53;3.12;3.18;32,814;12,126,300;token;0;
21.11.2017;3.12;3.76;2.94;3.17;163,893;11,911,000;token;0;
20.11.2017;3.16;3.48;2.99;3.12;129,934;12,088,900;token;0;
19.11.2017;2.76;3.45;2.75;3.17;123,222;10,542,600;token;0;
18.11.2017;3.06;3.34;2.76;2.76;147,557;11,699,400;token;0;
17.11.2017;3.12;3.18;2.94;2.98;29,370;11,914,300;token;0;
16.11.2017;3.13;3.20;2.83;3.12;31,480;11,960,000;token;0;
15.11.2017;2.78;3.13;2.78;3.11;19,095;10,628,900;token;0;
14.11.2017;2.80;3.07;2.76;2.78;21,036;10,693,900;token;0;
13.11.2017;2.64;3.03;2.53;2.79;37,452;10,106,200;token;0;
12.11.2017;3.41;3.41;2.51;2.64;39,774;13,015,500;token;0;
11.11.2017;2.85;3.54;2.64;3.41;20,908;10,894,500;token;0;
10.11.2017;3.05;3.10;2.73;2.86;27,284;11,635,200;token;0;
09.11.2017;3.24;3.40;2.87;3.04;53,701;12,384,500;token;0;
08.11.2017;3.11;3.42;2.92;3.24;33,374;11,893,700;token;0;
07.11.2017;2.62;3.20;2.56;3.12;69,434;10,027,200;token;0;
06.11.2017;2.63;3.05;2.53;2.63;23,769;10,012,900;token;0;
05.11.2017;2.98;3.14;2.34;2.62;37,389;11,368,200;token;0;
04.11.2017;2.99;3.29;2.90;2.99;19,571;11,387,900;token;0;
03.11.2017;2.91;3.08;2.88;3.00;21,239;11,067,100;token;0;
02.11.2017;2.82;3.10;2.52;2.91;36,465;10,734,800;token;0;
01.11.2017;2.86;3.00;2.57;2.79;46,879;10,881,700;token;0;
31.10.2017;2.77;3.01;2.69;2.86;12,641;10,562,700;token;0;
30.10.2017;3.05;3.11;2.77;2.78;24,068;11,614,100;token;0;
29.10.2017;2.94;3.19;2.82;3.06;31,131;11,195,900;token;0;
28.10.2017;3.15;3.20;2.82;2.94;25,038;11,999,200;token;0;
27.10.2017;3.03;3.19;2.95;3.14;21,809;11,544,000;token;0;
26.10.2017;3.54;3.54;3.02;3.03;55,816;13,497,700;token;0;
25.10.2017;3.25;3.55;3.11;3.54;44,823;12,394,900;token;0;
24.10.2017;3.45;3.54;3.11;3.25;23,257;13,130,500;token;0;
23.10.2017;3.64;3.70;3.33;3.45;19,920;13,861,900;token;0;
22.10.2017;3.65;4.03;3.36;3.65;24,837;13,918,500;token;0;
21.10.2017;4.40;4.53;3.91;3.91;36,913;16,752,100;token;0;
20.10.2017;4.00;6.38;3.82;4.40;133,330;15,231,400;token;0;
