13.01.2018;0.558428;0.633278;0.535644;0.582458;114,694;-;token;1;
12.01.2018;0.512499;0.648023;0.471166;0.560019;121,669;-;token;1;
11.01.2018;0.533440;0.569746;0.414787;0.508900;134,658;-;token;1;
10.01.2018;0.404002;0.541432;0.388205;0.532691;88,634;-;token;1;
09.01.2018;0.552191;0.567413;0.352384;0.403477;102,260;-;token;1;
08.01.2018;0.618144;0.678813;0.374045;0.547694;141,027;-;token;1;
07.01.2018;0.163751;0.618555;0.151924;0.618555;87,526;-;token;1;
06.01.2018;0.158622;0.214834;0.152957;0.163871;33,567;-;token;1;
05.01.2018;0.131348;0.195099;0.129383;0.158391;27,374;-;token;1;
04.01.2018;0.101430;0.145525;0.096696;0.131381;14,514;-;token;1;
03.01.2018;0.104780;0.144111;0.078329;0.101103;28,151;-;token;1;
02.01.2018;0.091748;0.131665;0.064262;0.105558;18,446;-;token;1;
01.01.2018;0.165965;0.165965;0.084490;0.093098;18,518;-;token;1;
31.12.2017;0.166856;0.171728;0.150137;0.165328;16,143;-;token;1;
30.12.2017;0.140930;0.170507;0.121236;0.168641;8,752;-;token;1;
29.12.2017;0.107382;0.147258;0.075288;0.141997;18,104;-;token;1;
28.12.2017;0.103658;0.142925;0.070015;0.106419;28,733;-;token;1;
27.12.2017;0.101756;0.110918;0.099155;0.103830;308;-;token;1;
26.12.2017;0.094431;0.177981;0.094384;0.101525;553;-;token;1;
25.12.2017;0.087218;0.149775;0.087183;0.094396;1,974;-;token;1;
24.12.2017;0.087692;0.127548;0.075505;0.086790;1,356;-;token;1;
23.12.2017;0.088972;0.093121;0.086667;0.086667;135;-;token;1;
22.12.2017;0.125862;0.126441;0.078150;0.096653;1,401;-;token;1;
21.12.2017;0.127095;0.133703;0.121694;0.125387;1,818;-;token;1;
20.12.2017;0.130396;0.132451;0.115517;0.126959;3,945;-;token;1;
19.12.2017;0.130281;0.139772;0.113074;0.118298;277;-;token;1;
18.12.2017;0.119263;0.132510;0.113662;0.130675;1,778;-;token;1;
17.12.2017;0.114621;0.121571;0.114431;0.119420;1,372;-;token;1;
16.12.2017;0.109537;0.114645;0.108985;0.114301;531;-;token;1;
15.12.2017;0.132593;0.146034;0.109037;0.109332;26;-;token;1;
14.12.2017;0.133214;0.180395;0.130186;0.132469;2,385;-;token;1;
13.12.2017;0.125536;0.143512;0.113170;0.133284;7;-;token;1;
12.12.2017;0.118275;0.126345;0.095951;0.125451;619;-;token;1;
11.12.2017;0.096341;0.119038;0.090069;0.119038;2,000;-;token;1;
10.12.2017;0.118674;0.118674;0.095163;0.096233;687;-;token;1;
09.12.2017;0.099559;0.127292;0.087267;0.118294;5,457;-;token;1;
08.12.2017;0.059178;0.101711;0.057719;0.099561;1,688;-;token;1;
07.12.2017;0.059707;0.061479;0.057599;0.059092;58;-;token;1;
06.12.2017;0.064123;0.064363;0.058706;0.059915;28;-;token;1;
05.12.2017;0.063895;0.065272;0.061850;0.064235;30;-;token;1;
04.12.2017;0.101870;0.103763;0.061333;0.063862;8;-;token;1;
03.12.2017;0.100706;0.105802;0.093064;0.101683;614;-;token;1;
02.12.2017;0.087288;0.103959;0.085151;0.100672;615;-;token;1;
01.12.2017;0.074168;0.088198;0.051952;0.087290;269;-;token;1;
30.11.2017;0.077049;0.082710;0.071393;0.074353;63;-;token;1;
29.11.2017;0.093250;0.104623;0.075898;0.076075;61;-;token;1;
28.11.2017;0.082181;0.099440;0.071267;0.093175;775;-;token;1;
27.11.2017;0.070590;0.102363;0.070590;0.082294;12;-;token;1;
26.11.2017;0.103237;0.103237;0.068245;0.070607;380;-;token;1;
25.11.2017;0.082013;0.106693;0.082013;0.103233;616;-;token;1;
24.11.2017;0.071137;0.083315;0.069811;0.082027;389;-;token;1;
23.11.2017;0.073803;0.077693;0.068715;0.071495;1,867;-;token;1;
22.11.2017;0.079368;0.106764;0.071861;0.073634;640;-;token;1;
21.11.2017;0.080871;0.082004;0.077303;0.079267;112;-;token;1;
20.11.2017;0.102829;0.144678;0.065491;0.080999;834;-;token;1;
19.11.2017;0.091835;0.103956;0.063439;0.102940;717;-;token;1;
18.11.2017;0.056360;0.092520;0.055589;0.092072;273;-;token;1;
17.11.2017;0.121482;0.121489;0.054391;0.056445;1,907;-;token;1;
16.11.2017;0.119835;0.129815;0.098050;0.121567;2,793;-;token;1;
15.11.2017;0.162482;0.164417;0.118255;0.119928;3,633;-;token;1;
14.11.2017;0.113421;0.191554;0.113421;0.162394;2,451;-;token;1;
13.11.2017;0.062688;0.113483;0.062688;0.113426;3,721;-;token;1;
12.11.2017;0.122646;0.122646;0.053492;0.062589;1,450;-;token;1;
11.11.2017;0.133818;0.137402;0.047324;0.122632;3,343;-;token;1;
10.11.2017;0.129154;0.206879;0.127278;0.134203;16,270;-;token;1;
09.11.2017;0.111366;0.129093;0.111151;0.129093;4,551;-;token;1;
