13.01.2018;0.199920;0.231382;0.182219;0.217441;12,250;1,023,250;token;0;
12.01.2018;0.197676;0.223290;0.170157;0.200104;13,261;1,011,770;token;0;
11.01.2018;0.273714;0.274883;0.155653;0.196185;17,945;1,400,950;token;0;
10.01.2018;0.279245;0.298792;0.170205;0.274032;43,630;1,429,260;token;0;
09.01.2018;0.308023;0.404450;0.244576;0.278962;53,211;1,576,560;token;0;
08.01.2018;0.247018;0.347738;0.244941;0.308875;38,187;1,264,320;token;0;
07.01.2018;0.240039;0.302892;0.217033;0.246629;18,301;1,228,590;token;0;
06.01.2018;0.308604;0.317498;0.205605;0.240199;12,796;1,579,530;token;0;
05.01.2018;0.177352;0.350260;0.171091;0.308406;64,631;907,744;token;0;
04.01.2018;0.197442;0.212022;0.166952;0.177450;5,461;1,010,570;token;0;
03.01.2018;0.174183;0.197063;0.155398;0.196488;5,567;891,520;token;0;
02.01.2018;0.167226;0.186105;0.136760;0.174636;3,388;855,915;token;0;
01.01.2018;0.218826;0.218826;0.136211;0.167262;5,160;1,120,020;token;0;
31.12.2017;0.130019;0.222353;0.128742;0.218466;10,832;665,476;token;0;
30.12.2017;0.146374;0.155551;0.131399;0.131399;3,041;749,190;token;0;
29.12.2017;0.142059;0.162273;0.119585;0.146737;5,354;727,101;token;0;
28.12.2017;0.147359;0.176531;0.114143;0.140922;10,578;754,226;token;0;
27.12.2017;0.120167;0.170996;0.104761;0.147611;11,333;615,053;token;0;
26.12.2017;0.081027;0.138819;0.081027;0.120050;5,834;414,721;token;0;
25.12.2017;0.119212;0.166076;0.061261;0.081021;4,814;610,163;token;0;
24.12.2017;0.114597;0.124724;0.097629;0.118815;634;586,541;token;0;
23.12.2017;0.108835;0.177444;0.108835;0.113057;1,724;557,049;token;0;
22.12.2017;0.168574;0.170643;0.080237;0.107639;3,241;862,814;token;0;
21.12.2017;0.091621;0.259413;0.089738;0.167994;17,338;468,943;token;0;
20.12.2017;0.094514;0.096031;0.078350;0.091471;783;483,751;token;0;
19.12.2017;0.145334;0.172143;0.094608;0.094608;975;743,864;token;0;
18.12.2017;0.078376;0.166508;0.074756;0.145638;759;401,150;token;0;
17.12.2017;0.052713;0.102857;0.052461;0.078377;7,249;269,799;token;0;
16.12.2017;0.083148;0.099690;0.050896;0.052622;1,212;425,575;token;0;
15.12.2017;0.053033;0.088138;0.043695;0.083028;1,889;271,440;token;0;
14.12.2017;0.082146;0.140499;0.052957;0.052984;737;420,448;token;0;
13.12.2017;0.088100;0.103691;0.070535;0.082282;2,433;450,921;token;0;
12.12.2017;0.064903;0.089749;0.057066;0.087944;271;332,192;token;0;
11.12.2017;0.059825;0.067197;0.050436;0.067197;1,455;306,205;token;0;
10.12.2017;0.102972;0.102972;0.057337;0.059959;539;527,042;token;0;
09.12.2017;0.082927;0.106814;0.071045;0.102556;340;424,446;token;0;
08.12.2017;0.071691;0.083034;0.070527;0.082982;6,890;366,937;token;0;
07.12.2017;0.061381;0.083810;0.052688;0.071531;2,994;314,167;token;0;
06.12.2017;0.063933;0.076779;0.058584;0.060003;888;327,228;token;0;
05.12.2017;0.084912;0.092751;0.064544;0.064691;132;434,603;token;0;
04.12.2017;0.132886;0.141862;0.069383;0.084789;253;680,152;token;0;
03.12.2017;0.065853;0.165157;0.064810;0.132622;1,147;337,058;token;0;
02.12.2017;0.090997;0.099825;0.065825;0.065825;369;465,752;token;0;
01.12.2017;0.063759;0.091320;0.059545;0.091074;490;326,340;token;0;
30.11.2017;0.074819;0.080438;0.052306;0.064032;3,579;382,946;token;0;
29.11.2017;0.095250;0.111493;0.058607;0.073841;1,475;487,516;token;0;
28.11.2017;0.116290;0.120000;0.086016;0.095219;8,507;595,207;token;0;
27.11.2017;0.086865;0.116284;0.071672;0.116121;5,756;444,600;token;0;
26.11.2017;0.090230;0.104617;0.085082;0.086848;335;461,827;token;0;
25.11.2017;0.119776;0.127808;0.084448;0.090241;475;613,048;token;0;
24.11.2017;0.106189;0.127088;0.104423;0.119817;582;543,508;token;0;
23.11.2017;0.107260;0.109469;0.079974;0.106575;2,113;548,988;token;0;
22.11.2017;0.093161;0.107515;0.091375;0.107106;1,213;476,825;token;0;
21.11.2017;0.070160;0.107255;0.066373;0.092983;663;359,101;token;0;
20.11.2017;0.097388;0.108641;0.070147;0.070147;1,094;498,460;token;0;
19.11.2017;0.094597;0.100766;0.089114;0.097453;1,635;484,176;token;0;
18.11.2017;0.107787;0.107787;0.091669;0.094839;1,093;551,685;token;0;
17.11.2017;0.101897;0.108020;0.088380;0.107993;1,075;521,543;token;0;
16.11.2017;0.098736;0.104552;0.093189;0.102027;335;505,361;token;0;
15.11.2017;0.100656;0.103621;0.055653;0.098327;4,215;515,191;token;0;
14.11.2017;0.097091;0.108645;0.086439;0.099906;597;496,943;token;0;
13.11.2017;0.099702;0.114430;0.097697;0.106467;866;510,304;token;0;
12.11.2017;0.099704;0.108735;0.097137;0.099553;240;510,313;token;0;
11.11.2017;0.117895;0.118230;0.097078;0.099696;111;603,424;token;0;
10.11.2017;0.107585;0.178652;0.100060;0.118423;3,995;550,652;token;0;
09.11.2017;0.104847;0.110922;0.104231;0.107726;511;536,638;token;0;
