08.11.2017;0.008242;0.009435;0.007784;0.009137;3,670;2,167,830;token;0;
07.11.2017;0.009035;0.009457;0.007972;0.008252;3,998;2,376,600;token;0;
06.11.2017;0.008526;0.010564;0.007908;0.009033;2,165;2,242,680;token;0;
05.11.2017;0.009930;0.010115;0.008360;0.008515;2,445;2,611,820;token;0;
04.11.2017;0.010556;0.010822;0.008378;0.009919;7,058;2,776,630;token;0;
03.11.2017;0.011221;0.011321;0.009398;0.010566;4,781;2,951,520;token;0;
02.11.2017;0.007765;0.022715;0.007156;0.011327;4,683;2,042,390;token;0;
01.11.2017;0.013482;0.013508;0.007747;0.007747;2,574;3,546,310;token;0;
31.10.2017;0.016810;0.017030;0.013505;0.013505;3,471;4,421,590;token;0;
30.10.2017;0.015660;0.016850;0.011366;0.016850;2,649;4,119,040;token;0;
29.10.2017;0.013327;0.017001;0.012776;0.015124;3,889;3,505,580;token;0;
28.10.2017;0.012138;0.013721;0.009383;0.013336;1,982;3,192,580;token;0;
27.10.2017;0.019340;0.019560;0.011909;0.012127;6,249;5,087,170;token;0;
26.10.2017;0.014184;0.019370;0.010140;0.019362;11,927;3,731,010;token;0;
25.10.2017;0.008423;0.054892;0.007472;0.014215;2,481;2,215,600;token;0;
24.10.2017;0.010223;0.010875;0.008408;0.008418;486;2,688,940;token;0;
23.10.2017;0.011759;0.011766;0.009749;0.010232;571;-;token;0;
22.10.2017;0.010219;0.011964;0.008460;0.011766;2,408;-;token;0;
21.10.2017;0.011220;0.014031;0.008811;0.010219;1,837;-;token;0;
20.10.2017;0.011542;0.011913;0.008647;0.011234;1,403;-;token;0;
19.10.2017;0.012204;0.013271;0.008937;0.011551;2,076;-;token;0;
18.10.2017;0.006784;0.012570;0.006784;0.012232;1,287;-;token;0;
17.10.2017;0.017499;0.017612;0.006857;0.006973;3,328;-;token;0;
16.10.2017;0.022202;0.022849;0.011678;0.017466;1,218;-;token;0;
15.10.2017;0.022485;0.023043;0.021495;0.022143;176;-;token;0;
14.10.2017;0.016601;0.026923;0.016478;0.019800;7,157;-;token;0;
13.10.2017;0.024168;0.024179;0.016584;0.016584;8,867;-;token;0;
12.10.2017;0.024178;0.024329;0.023125;0.024215;28,580;-;token;0;
