13.01.2018;0.468679;0.508537;0.454791;0.478774;69,388,100;1,626,540,000;token;1;
12.01.2018;0.388000;0.461938;0.368323;0.455720;56,833,900;1,346,550,000;token;1;
11.01.2018;0.401470;0.426219;0.296629;0.387876;73,311,500;1,393,300,000;token;1;
10.01.2018;0.434928;0.434928;0.352576;0.404646;72,705,600;1,509,410,000;token;1;
09.01.2018;0.470436;0.488145;0.420942;0.432166;62,261,600;1,632,640,000;token;1;
08.01.2018;0.525523;0.525523;0.417209;0.467121;83,150,200;1,823,820,000;token;1;
07.01.2018;0.525844;0.582010;0.498793;0.529438;101,042,000;1,824,930,000;token;1;
06.01.2018;0.494368;0.531425;0.455094;0.527821;93,250,500;1,715,690,000;token;1;
05.01.2018;0.539346;0.592207;0.471851;0.500948;165,755,000;1,871,790,000;token;1;
04.01.2018;0.653740;0.675945;0.517209;0.521857;230,243,000;2,268,800,000;token;1;
03.01.2018;0.314431;0.675779;0.314431;0.665023;594,459,000;1,091,230,000;token;1;
02.01.2018;0.257715;0.324791;0.248276;0.317330;126,276,000;894,397,000;token;1;
01.01.2018;0.244548;0.298031;0.237418;0.255234;148,184,000;848,701,000;token;1;
31.12.2017;0.156639;0.234530;0.155628;0.224669;69,855,800;543,612,000;token;1;
30.12.2017;0.166939;0.179945;0.148980;0.158488;51,062,900;579,361,000;token;1;
29.12.2017;0.146214;0.177727;0.145973;0.169577;48,170,200;507,433,000;token;1;
28.12.2017;0.154496;0.154496;0.131968;0.145046;28,484,400;536,175,000;token;1;
27.12.2017;0.140176;0.167829;0.135370;0.157495;60,464,100;486,480,000;token;1;
26.12.2017;0.141902;0.144642;0.133395;0.139532;25,278,200;492,468,000;token;1;
25.12.2017;0.140301;0.145707;0.129764;0.141716;25,580,000;486,913,000;token;1;
24.12.2017;0.146348;0.146348;0.122442;0.139564;16,645,600;507,898,000;token;1;
23.12.2017;0.142776;0.157339;0.136804;0.145725;19,481,000;495,501,000;token;1;
22.12.2017;0.178541;0.180141;0.104723;0.139998;34,209,900;619,624,000;token;1;
21.12.2017;0.186045;0.197555;0.169158;0.178546;30,463,400;645,668,000;token;1;
20.12.2017;0.209063;0.212079;0.165274;0.187443;45,051,500;725,549,000;token;1;
19.12.2017;0.177677;0.221405;0.175661;0.200635;52,049,700;616,624,000;token;1;
18.12.2017;0.167856;0.178796;0.164151;0.176968;36,666,100;582,542,000;token;1;
17.12.2017;0.119289;0.195791;0.115233;0.165482;128,434,000;413,990,000;token;1;
16.12.2017;0.072162;0.125745;0.072162;0.121985;83,148,700;250,436,000;token;1;
15.12.2017;0.076486;0.076486;0.064838;0.072295;20,971,500;265,443,000;token;1;
