23.10.2017;4.03;4.09;2.40;3.28;12,076;-;token;1;
22.10.2017;5.44;5.89;3.51;4.04;15,593;-;token;1;
21.10.2017;6.06;6.06;4.87;5.44;3,389;-;token;1;
20.10.2017;4.92;10.59;4.92;6.07;7,265;-;token;1;
19.10.2017;4.89;9.25;4.84;4.92;2,299;-;token;1;
18.10.2017;5.85;6.08;4.70;4.90;8,672;-;token;1;
17.10.2017;6.43;7.33;4.76;5.86;7,109;-;token;1;
16.10.2017;7.53;7.82;6.34;6.41;2,747;-;token;1;
15.10.2017;7.33;13.15;5.48;7.51;4,334;-;token;1;
14.10.2017;4.72;8.05;3.24;7.30;18,630;-;token;1;
13.10.2017;7.54;7.54;0.718863;4.71;12,068;-;token;1;
12.10.2017;7.99;8.13;6.75;7.55;8,116;-;token;1;
11.10.2017;8.69;10.55;2.99;7.99;12,768;-;token;1;
10.10.2017;7.49;27.31;7.37;8.69;18,820;-;token;1;
09.10.2017;9.13;10.39;7.47;7.47;10,435;-;token;1;
08.10.2017;7.79;10.96;7.17;9.13;8,484;-;token;1;
07.10.2017;10.32;10.44;7.68;7.80;4,680;-;token;1;
06.10.2017;10.00;10.72;8.41;10.34;12,943;-;token;1;
05.10.2017;8.18;10.05;2.31;10.00;41,860;-;token;1;
04.10.2017;8.62;9.98;8.11;8.18;12,062;-;token;1;
03.10.2017;9.21;12.18;8.21;8.60;11,275;-;token;1;
02.10.2017;11.84;12.24;7.82;9.21;5,285;-;token;1;
01.10.2017;12.42;17.19;8.66;11.84;11,666;-;token;1;
30.09.2017;12.00;12.81;11.25;12.42;9,639;-;token;1;
29.09.2017;12.73;14.75;10.53;12.00;15,703;-;token;1;
28.09.2017;9.64;12.75;7.97;12.75;20,886;-;token;1;
27.09.2017;9.89;12.29;6.44;9.58;31,515;-;token;1;
26.09.2017;10.81;12.08;6.46;9.90;31,593;-;token;1;
25.09.2017;11.76;12.19;10.92;10.94;23,084;-;token;1;
