04.11.2017;0.995908;1.35;0.977948;1.33;10,365;2,688,950;token;0;
03.11.2017;1.07;1.18;0.975838;0.998076;2,921;2,876,560;token;0;
02.11.2017;0.917394;1.28;0.805694;1.06;7,576;2,476,960;token;0;
01.11.2017;1.30;1.32;0.693502;0.916301;13,648;3,521,110;token;0;
31.10.2017;0.747807;1.41;0.612970;1.31;63,313;2,019,080;token;0;
30.10.2017;0.451897;0.953400;0.422151;0.749333;22,412;1,220,120;token;0;
29.10.2017;0.454512;0.458447;0.331173;0.452987;2,921;1,227,180;token;0;
28.10.2017;0.479229;0.513257;0.451826;0.454930;2,243;1,293,920;token;0;
27.10.2017;0.439529;0.482865;0.329996;0.478240;10,565;1,186,730;token;0;
26.10.2017;0.411570;0.470547;0.288683;0.439747;2,756;1,111,240;token;0;
25.10.2017;0.445149;0.446551;0.300351;0.412371;1,772;1,201,900;token;0;
24.10.2017;0.399219;0.501156;0.325176;0.444819;4,431;1,077,890;token;0;
23.10.2017;0.443944;0.460820;0.277266;0.400038;1,701;1,198,650;token;0;
22.10.2017;0.395822;0.445449;0.286683;0.444564;947;1,068,720;token;0;
21.10.2017;0.416240;0.583971;0.379432;0.395716;3,188;1,123,850;token;0;
20.10.2017;0.428133;0.697514;0.413116;0.417112;3,352;1,155,960;token;0;
19.10.2017;0.449448;0.469538;0.414347;0.428266;819;1,213,510;token;0;
18.10.2017;0.473831;0.473840;0.426818;0.449598;1,555;1,279,340;token;0;
17.10.2017;0.468585;0.582869;0.437933;0.474269;22,873;1,265,180;token;0;
16.10.2017;0.464371;0.534161;0.424653;0.468087;19,532;-;token;0;
