04.11.2017;0.061624;0.068697;0.053468;0.061344;3,849;523,960;token;0;
03.11.2017;0.056544;0.065528;0.056544;0.061614;492;480,769;token;0;
02.11.2017;0.057892;0.068479;0.049955;0.056268;1,700;492,225;token;0;
01.11.2017;0.072303;0.074420;0.057732;0.057732;1,558;614,756;token;0;
31.10.2017;0.063070;0.072873;0.057998;0.072437;3,172;536,254;token;0;
30.10.2017;0.064118;0.072445;0.062946;0.063035;2,421;545,161;token;0;
29.10.2017;0.070922;0.074931;0.061950;0.064247;268;603,014;token;0;
28.10.2017;0.061519;0.073408;0.061470;0.070952;1,172;523,064;token;0;
27.10.2017;0.065096;0.082934;0.060492;0.061463;754;553,475;token;0;
26.10.2017;0.069428;0.100743;0.055244;0.065128;6,009;590,309;token;0;
25.10.2017;0.064035;0.074596;0.053072;0.069577;2,025;544,445;token;0;
24.10.2017;0.053551;0.094862;0.051522;0.063978;3,058;455,305;token;0;
23.10.2017;0.058518;0.064803;0.047357;0.053587;3,348;497,533;token;0;
22.10.2017;0.058341;0.065732;0.051916;0.058552;1,097;496,036;token;0;
21.10.2017;0.062957;0.065656;0.052651;0.058343;829;535,280;token;0;
20.10.2017;0.055484;0.083228;0.046382;0.063038;3,809;471,743;token;0;
19.10.2017;0.069545;0.070177;0.055413;0.055529;945;591,293;token;0;
18.10.2017;0.055031;0.070225;0.043303;0.069707;4,391;467,886;token;0;
17.10.2017;0.058176;0.087975;0.053449;0.055096;1,495;494,628;token;0;
16.10.2017;0.090829;0.090986;0.055566;0.058065;2,852;772,256;token;0;
15.10.2017;0.094933;0.095129;0.065098;0.090590;2,154;807,147;token;0;
14.10.2017;0.104469;0.118568;0.068588;0.094654;6,570;888,224;token;0;
13.10.2017;0.126916;0.126916;0.041245;0.104366;27,952;1,079,080;token;0;
12.10.2017;0.125248;0.151080;0.118379;0.127164;2,670;1,064,900;token;0;
11.10.2017;0.143239;0.159847;0.100516;0.126923;5,379;1,217,860;token;0;
10.10.2017;0.158824;0.184477;0.108665;0.143237;7,960;1,350,370;token;0;
09.10.2017;0.179668;0.222341;0.129960;0.158431;15,453;1,527,590;token;0;
08.10.2017;0.262307;0.267015;0.178220;0.178779;75,117;2,230,210;token;0;
07.10.2017;0.206734;0.298479;0.200278;0.262683;135,914;1,757,720;token;0;
