13.01.2018;0.609422;0.666539;0.414717;0.562007;97,269;6,269,260;coin;1;
12.01.2018;0.578808;0.773381;0.560890;0.605940;55,761;5,954,320;coin;1;
11.01.2018;0.659188;0.827012;0.516984;0.575144;144,634;6,776,890;coin;1;
10.01.2018;0.452738;0.929245;0.351460;0.644930;147,929;4,647,990;coin;1;
09.01.2018;0.396074;0.452145;0.353273;0.452145;77,031;4,062,260;coin;1;
08.01.2018;0.519164;0.522191;0.348616;0.396401;53,237;5,317,410;coin;1;
07.01.2018;0.549449;0.600266;0.353523;0.519892;138,342;5,621,090;coin;1;
06.01.2018;0.228534;0.589994;0.213939;0.517316;155,086;2,335,340;coin;1;
05.01.2018;0.183957;0.295107;0.174110;0.228295;62,273;1,877,200;coin;1;
04.01.2018;0.138011;0.189884;0.135262;0.172765;26,626;1,406,390;coin;1;
03.01.2018;0.136313;0.156574;0.096338;0.137187;28,005;1,387,580;coin;1;
02.01.2018;0.150196;0.164786;0.134553;0.149840;20,195;1,527,140;coin;1;
01.01.2018;0.123276;0.168718;0.121816;0.150066;25,578;1,252,140;coin;1;
31.12.2017;0.223330;0.236312;0.086528;0.142609;52,168;2,265,920;coin;1;
30.12.2017;0.151075;0.301202;0.105910;0.208765;66,512;1,531,210;coin;1;
29.12.2017;0.062334;0.344655;0.045857;0.190340;98,299;630,625;coin;1;
28.12.2017;0.043821;0.080324;0.036003;0.061700;12,366;442,748;coin;1;
27.12.2017;0.034760;0.052051;0.034475;0.043912;3,661;350,760;coin;1;
26.12.2017;0.048414;0.054282;0.034735;0.034735;5,181;487,979;coin;1;
25.12.2017;0.047664;0.055699;0.040445;0.048464;12,036;479,822;coin;1;
24.12.2017;0.058994;0.058994;0.040061;0.047180;7,949;593,215;coin;1;
23.12.2017;0.053017;0.088437;0.050557;0.058353;9,861;532,589;coin;1;
22.12.2017;0.060104;0.060781;0.036354;0.052523;13,386;602,824;coin;1;
21.12.2017;0.041452;0.065139;0.041017;0.059902;1,986;415,238;coin;1;
20.12.2017;0.032779;0.058838;0.029591;0.041347;5,950;327,922;coin;1;
19.12.2017;0.032382;0.147200;0.025575;0.032641;3,463;322,713;coin;1;
18.12.2017;0.047443;0.047443;0.031241;0.032354;2,539;472,812;coin;1;
17.12.2017;0.051432;0.101217;0.045299;0.047298;1,603;512,572;coin;1;
16.12.2017;0.023619;0.051519;0.020152;0.051156;825;235,253;coin;1;
15.12.2017;0.031624;0.035290;0.022466;0.023587;4,652;314,610;coin;1;
14.12.2017;0.067255;0.074707;0.031164;0.031577;914;668,313;coin;1;
13.12.2017;0.034470;0.073124;0.029437;0.067471;1,793;342,181;coin;1;
12.12.2017;0.058151;0.058248;0.021699;0.034440;4,776;576,723;coin;1;
11.12.2017;0.034362;0.061072;0.034212;0.059089;1,547;340,342;coin;1;
10.12.2017;0.029364;0.048093;0.018167;0.034892;19,587;290,428;coin;1;
09.12.2017;0.153440;0.153440;0.022864;0.029248;15,137;1,515,710;coin;1;
08.12.2017;0.015422;0.168858;0.012791;0.153599;3,885;152,095;coin;1;
07.12.2017;0.040558;0.066760;0.014374;0.015386;3,083;399,634;coin;1;
06.12.2017;0.012831;0.043267;0.012831;0.040628;588;126,274;coin;1;
05.12.2017;0.031049;0.032247;0.012774;0.012862;1,124;305,171;coin;1;
04.12.2017;0.018715;0.030988;0.016322;0.030988;242;183,683;coin;1;
03.12.2017;0.016120;0.020630;0.012042;0.018653;721;158,070;coin;1;
02.12.2017;0.056338;0.057058;0.014344;0.016104;2,120;551,611;coin;1;
01.12.2017;0.017371;0.059821;0.016066;0.056386;309;169,894;coin;1;
30.11.2017;0.034720;0.046210;0.009875;0.017455;2,236;339,184;coin;1;
29.11.2017;0.075716;0.086046;0.009154;0.034195;1,310;738,790;coin;1;
28.11.2017;0.025154;0.077820;0.018810;0.075796;805;245,027;coin;1;
27.11.2017;0.030660;0.037183;0.016432;0.025087;240;298,397;coin;1;
26.11.2017;0.006603;0.037729;0.006486;0.030654;777;64,169;coin;1;
25.11.2017;0.013270;0.017634;0.006123;0.006605;357;128,811;coin;1;
24.11.2017;0.011751;0.017029;0.011012;0.013297;116;113,942;coin;1;
23.11.2017;0.014899;0.015713;0.009319;0.011768;1,149;144,264;coin;1;
22.11.2017;0.010766;0.073318;0.010408;0.014904;1,937;104,162;coin;1;
21.11.2017;0.020945;0.024605;0.008195;0.010740;102;202,312;coin;1;
20.11.2017;0.016769;0.037702;0.008480;0.020941;501;161,788;coin;1;
19.11.2017;0.038826;0.045865;0.016464;0.016777;999;374,135;coin;1;
18.11.2017;0.013320;0.053110;0.011264;0.038898;1,109;128,165;coin;1;
17.11.2017;0.024568;0.025146;0.008691;0.013372;975;236,162;coin;1;
16.11.2017;0.030999;0.039047;0.024489;0.024608;313;297,595;coin;1;
15.11.2017;0.037533;0.038957;0.014534;0.030838;425;359,819;coin;1;
14.11.2017;0.014482;0.040425;0.013638;0.037507;157;138,625;coin;1;
13.11.2017;0.019469;0.027759;0.013585;0.014451;353;186,194;coin;1;
12.11.2017;0.010382;0.021240;0.008637;0.019441;311;99,152;coin;1;
11.11.2017;0.015789;0.022045;0.008575;0.010389;1,453;150,581;coin;1;
10.11.2017;0.018614;0.021845;0.009038;0.015845;407;177,274;coin;1;
09.11.2017;0.029155;0.041325;0.018483;0.018559;123;277,368;coin;1;
08.11.2017;0.010024;0.029602;0.009964;0.029185;153;95,233;coin;1;
07.11.2017;0.014705;0.014780;0.005946;0.010055;141;139,510;coin;1;
06.11.2017;0.004963;0.015260;0.004737;0.014729;446;47,031;coin;1;
05.11.2017;0.018321;0.031050;0.004898;0.004952;359;173,404;coin;1;
04.11.2017;0.021148;0.031683;0.007695;0.018356;669;199,923;coin;1;
03.11.2017;0.018014;0.031630;0.010347;0.021203;201;170,068;coin;1;
02.11.2017;0.012523;0.024446;0.012523;0.018038;109;118,153;coin;1;
01.11.2017;0.012565;0.020907;0.011871;0.012509;84;118,335;coin;1;
31.10.2017;0.014793;0.018477;0.009471;0.012574;158;139,153;coin;1;
30.10.2017;0.046280;0.049731;0.013182;0.014844;490;434,746;coin;1;
29.10.2017;0.031510;0.047619;0.023184;0.046550;64;-;coin;1;
28.10.2017;0.027874;0.048494;0.027340;0.031553;106;-;coin;1;
27.10.2017;0.033033;0.038068;0.021762;0.027799;61;-;coin;1;
26.10.2017;0.018549;0.035134;0.015367;0.033025;34;-;coin;1;
25.10.2017;0.019679;0.028904;0.012834;0.018551;160;-;coin;1;
24.10.2017;0.017953;0.037738;0.016915;0.019671;22;-;coin;1;
23.10.2017;0.045663;0.045678;0.016136;0.018009;75;-;coin;1;
22.10.2017;0.047532;0.051385;0.043178;0.045728;40;-;coin;1;
21.10.2017;0.022107;0.052105;0.020561;0.047517;194;-;coin;1;
20.10.2017;0.020118;0.025749;0.018955;0.022154;109;-;coin;1;
19.10.2017;0.018692;0.024443;0.018521;0.020112;133;-;coin;1;
18.10.2017;0.023195;0.023195;0.018487;0.018682;77;-;coin;1;
17.10.2017;0.027517;0.034484;0.020001;0.023193;78;-;coin;1;
16.10.2017;0.035912;0.043698;0.022949;0.027522;62;-;coin;1;
15.10.2017;0.050953;0.052632;0.035917;0.040488;46;-;coin;1;
14.10.2017;0.023368;0.057983;0.020756;0.050862;389;-;coin;1;
13.10.2017;0.022068;0.023830;0.019903;0.023362;305;-;coin;1;
12.10.2017;0.016724;0.028483;0.016578;0.022000;323;-;coin;1;
11.10.2017;0.026252;0.027595;0.016544;0.016710;104;-;coin;1;
10.10.2017;0.037614;0.038143;0.022785;0.026197;100;-;coin;1;
09.10.2017;0.049441;0.049835;0.032693;0.037727;270;-;coin;1;
08.10.2017;0.057916;0.061799;0.032163;0.049428;226;-;coin;1;
07.10.2017;0.027099;0.058247;0.023634;0.058071;326;-;coin;1;
06.10.2017;0.032963;0.039996;0.025916;0.027090;665;-;coin;1;
05.10.2017;0.024115;0.064418;0.024084;0.032963;732;-;coin;1;
04.10.2017;0.024591;0.039460;0.023092;0.024096;110;-;coin;1;
03.10.2017;0.029135;0.038231;0.024165;0.024534;60;-;coin;1;
02.10.2017;0.021678;0.038909;0.021678;0.029134;200;-;coin;1;
01.10.2017;0.023110;0.023754;0.017667;0.021687;43;-;coin;1;
30.09.2017;0.013851;0.029671;0.013839;0.023098;310;-;coin;1;
29.09.2017;0.018644;0.023990;0.012935;0.013850;345;-;coin;1;
28.09.2017;0.022673;0.024389;0.015244;0.018659;64;-;coin;1;
27.09.2017;0.015416;0.024263;0.015416;0.022672;322;-;coin;1;
26.09.2017;0.015950;0.019080;0.011383;0.015459;156;-;coin;1;
25.09.2017;0.016041;0.026528;0.014438;0.015952;109;-;coin;1;
24.09.2017;0.025657;0.026771;0.016030;0.016057;173;-;coin;1;
23.09.2017;0.013351;0.028716;0.013224;0.025660;67;-;coin;1;
22.09.2017;0.014081;0.016428;0.009444;0.013388;309;-;coin;1;
21.09.2017;0.019699;0.021270;0.010352;0.014098;676;-;coin;1;
20.09.2017;0.043049;0.043089;0.018431;0.019792;260;-;coin;1;
19.09.2017;0.011288;0.050917;0.010652;0.043106;3,180;-;coin;1;
18.09.2017;0.011062;0.015680;0.010118;0.011261;686;-;coin;1;
17.09.2017;0.019723;0.030479;0.011051;0.011084;432;-;coin;1;
