13.01.2018;0.091824;0.095590;0.088575;0.092329;327,071;10,536,300;token;1;
12.01.2018;0.085051;0.095442;0.082546;0.090883;382,038;9,759,040;token;1;
11.01.2018;0.098764;0.099944;0.082997;0.084533;325,878;11,332,600;token;1;
10.01.2018;0.091206;0.101109;0.087836;0.098840;427,582;10,465,400;token;1;
09.01.2018;0.103287;0.110571;0.090337;0.094828;408,249;11,851,500;token;1;
08.01.2018;0.127421;0.129975;0.097952;0.103571;569,452;14,620,800;token;1;
07.01.2018;0.107750;0.126567;0.094305;0.126340;618,199;12,363,600;token;1;
06.01.2018;0.102796;0.108059;0.092522;0.107829;443,177;11,795,200;token;1;
05.01.2018;0.095367;0.103818;0.086260;0.102663;428,930;10,942,800;token;1;
04.01.2018;0.100633;0.101938;0.090051;0.095349;521,729;11,547,000;token;1;
03.01.2018;0.097771;0.104247;0.093431;0.100052;379,874;11,218,600;token;1;
02.01.2018;0.092770;0.098589;0.085842;0.098119;388,108;10,644,800;token;1;
01.01.2018;0.086504;0.103220;0.083286;0.092777;406,103;9,925,810;token;1;
31.12.2017;0.083823;0.091256;0.077635;0.086172;409,034;9,618,200;token;1;
30.12.2017;0.093881;0.096505;0.076322;0.084688;274,471;10,772,300;token;1;
29.12.2017;0.092316;0.104763;0.069460;0.099033;59,938;10,592,700;token;1;
28.12.2017;0.109376;0.110435;0.084433;0.091347;282,741;-;token;1;
27.12.2017;0.115673;0.124695;0.038811;0.109331;310,558;-;token;1;
26.12.2017;0.108531;0.123286;0.086194;0.115319;550,520;-;token;1;
25.12.2017;0.113512;0.121180;0.102365;0.108642;393,183;-;token;1;
24.12.2017;0.114838;0.116923;0.098974;0.112346;242,465;-;token;1;
23.12.2017;0.110823;0.136071;0.106991;0.113584;408,426;-;token;1;
22.12.2017;0.111069;0.128284;0.092449;0.109786;349,199;-;token;1;
21.12.2017;0.132008;0.140250;0.103816;0.110685;328,526;-;token;1;
20.12.2017;0.150322;0.150322;0.085219;0.131657;541,814;-;token;1;
19.12.2017;0.152245;0.161056;0.088986;0.109474;731,180;-;token;1;
18.12.2017;0.159039;0.167001;0.040385;0.152090;714,888;-;token;1;
17.12.2017;0.174733;0.191696;0.143614;0.158559;2,125,860;-;token;1;
16.12.2017;0.173578;0.176157;0.153919;0.175112;2,340,030;-;token;1;
15.12.2017;0.147178;0.183131;0.147178;0.173334;1,978,130;-;token;1;
14.12.2017;0.163478;0.174225;0.147281;0.147281;902,945;-;token;1;
13.12.2017;0.177781;0.183179;0.154547;0.164004;2,665,910;-;token;1;
12.12.2017;0.168327;0.202165;0.164405;0.177632;3,119,200;-;token;1;
11.12.2017;0.154933;0.205074;0.154933;0.167788;4,635,710;-;token;1;
10.12.2017;0.157869;0.164677;0.123437;0.156060;1,432,690;-;token;1;
09.12.2017;0.181273;0.181273;0.138129;0.157231;5,352,200;-;token;1;
08.12.2017;0.178749;0.197042;0.144935;0.181456;6,839,100;-;token;1;
07.12.2017;0.146652;0.210541;0.111296;0.178330;17,492,200;-;token;1;
06.12.2017;0.112017;0.146918;0.110898;0.146918;8,548,340;-;token;1;
