13.01.2018;0.279876;0.337024;0.277702;0.310237;5,449,510;90,959,600;token;0;
12.01.2018;0.258163;0.297958;0.244850;0.282886;2,403,220;83,902,900;token;0;
11.01.2018;0.287303;0.304536;0.219129;0.253317;3,430,120;93,373,400;token;0;
10.01.2018;0.327987;0.327987;0.266522;0.283596;3,761,980;106,596,000;token;0;
09.01.2018;0.310305;0.353451;0.301266;0.324758;6,822,890;100,849,000;token;0;
08.01.2018;0.353358;0.363115;0.265076;0.312440;4,661,420;114,841,000;token;0;
07.01.2018;0.367230;0.372523;0.340094;0.359427;3,823,740;119,350,000;token;0;
06.01.2018;0.376473;0.376473;0.294155;0.367253;6,517,480;122,354,000;token;0;
05.01.2018;0.410469;0.463555;0.307892;0.348667;8,537,610;133,402,000;token;0;
04.01.2018;0.342783;0.476606;0.342565;0.410748;22,719,300;111,404,000;token;0;
03.01.2018;0.289230;0.356479;0.280163;0.334208;10,909,800;93,999,800;token;0;
02.01.2018;0.280888;0.332107;0.266297;0.287498;7,732,470;91,288,600;token;0;
01.01.2018;0.261472;0.284244;0.236294;0.280764;4,024,510;84,978,500;token;0;
31.12.2017;0.236830;0.271457;0.230980;0.264720;2,619,700;76,969,800;token;0;
30.12.2017;0.290999;0.290999;0.212644;0.242655;3,969,390;94,574,700;token;0;
29.12.2017;0.313347;0.323606;0.285850;0.291453;5,085,900;101,838,000;token;0;
28.12.2017;0.310515;0.331512;0.251741;0.314912;9,394,980;100,917,000;token;0;
27.12.2017;0.286792;0.368324;0.267037;0.314505;13,539,800;93,207,400;token;0;
26.12.2017;0.263476;0.327581;0.241681;0.299169;14,461,000;85,629,700;token;0;
25.12.2017;0.219075;0.302299;0.208942;0.257984;8,505,970;71,199,300;token;0;
24.12.2017;0.191515;0.225569;0.168375;0.219460;5,595,400;62,242,400;token;0;
23.12.2017;0.163973;0.223465;0.163465;0.190060;3,487,760;53,291,200;token;0;
22.12.2017;0.231359;0.231359;0.117604;0.163282;3,100,200;75,191,700;token;0;
21.12.2017;0.224884;0.250319;0.199123;0.221918;3,886,810;73,087,200;token;0;
20.12.2017;0.234026;0.241771;0.185821;0.224172;3,093,730;76,058,300;token;0;
19.12.2017;0.205242;0.291690;0.200483;0.234242;8,268,210;66,703,500;token;0;
18.12.2017;0.186791;0.211511;0.173867;0.208004;4,031,950;60,707,100;token;0;
17.12.2017;0.181464;0.201614;0.173913;0.186307;3,715,790;58,975,900;token;0;
16.12.2017;0.149567;0.217845;0.145839;0.182285;7,247,900;48,609,300;token;0;
15.12.2017;0.152479;0.171654;0.126296;0.147812;3,286,790;49,555,700;token;0;
14.12.2017;0.139842;0.154820;0.136486;0.154820;1,716,020;45,448,700;token;0;
13.12.2017;0.137712;0.150745;0.130364;0.139351;1,976,560;44,756,400;token;0;
12.12.2017;0.118718;0.154685;0.116552;0.137594;5,997,940;38,583,200;token;0;
11.12.2017;0.096889;0.143638;0.096523;0.117485;4,687,300;31,488,800;token;0;
10.12.2017;0.111039;0.116605;0.089311;0.097500;939,865;36,087,800;token;0;
09.12.2017;0.116272;0.131143;0.099949;0.109794;809,500;37,788,400;token;0;
08.12.2017;0.103582;0.126456;0.094282;0.120997;1,197,830;33,664,200;token;0;
07.12.2017;0.129726;0.149809;0.100759;0.100759;2,091,510;42,160,900;token;0;
06.12.2017;0.151453;0.151721;0.123017;0.127081;2,194,990;49,222,200;token;0;
05.12.2017;0.154292;0.186787;0.140280;0.148671;3,182,650;50,144,800;token;0;
04.12.2017;0.124794;0.180026;0.124269;0.154279;6,625,150;40,557,900;token;0;
03.12.2017;0.117718;0.133409;0.115516;0.123661;1,155,830;38,258,400;token;0;
02.12.2017;0.120659;0.122930;0.114666;0.117612;955,225;39,214,300;token;0;
01.12.2017;0.107624;0.121345;0.099052;0.120834;904,518;34,977,900;token;0;
30.11.2017;0.109707;0.121362;0.092151;0.108246;809,858;35,654,900;token;0;
29.11.2017;0.134210;0.136241;0.105450;0.108106;1,551,500;43,618,200;token;0;
28.11.2017;0.157487;0.163733;0.131610;0.138339;4,156,580;51,183,100;token;0;
27.11.2017;0.107201;0.243151;0.106467;0.157056;22,382,300;34,840,500;token;0;
26.11.2017;0.100048;0.107538;0.099088;0.107177;263,599;32,515,500;token;0;
25.11.2017;0.095091;0.101699;0.094542;0.100073;227,721;30,904,600;token;0;
24.11.2017;0.097092;0.098728;0.092732;0.095266;254,506;31,554,900;token;0;
23.11.2017;0.096113;0.100141;0.092474;0.097517;327,582;31,236,800;token;0;
22.11.2017;0.086969;0.097817;0.086969;0.096103;293,536;28,264,900;token;0;
21.11.2017;0.091062;0.092693;0.083284;0.087689;220,678;29,595,100;token;0;
20.11.2017;0.090784;0.095441;0.090316;0.091110;409,273;29,504,700;token;0;
