13.01.2018;0.558769;0.585527;0.550234;0.571893;16,498,800;90,688,100;token;0;
12.01.2018;0.496063;0.574238;0.472749;0.557195;6,289,440;80,510,900;token;0;
11.01.2018;0.598754;0.611216;0.453948;0.494652;7,508,690;97,177,700;token;0;
10.01.2018;0.694143;0.709402;0.567867;0.602407;14,944,600;112,659,000;token;0;
09.01.2018;0.571474;0.713347;0.552487;0.685860;18,457,000;92,750,100;token;0;
08.01.2018;0.663335;0.663335;0.491823;0.573670;9,685,710;107,659,000;token;0;
07.01.2018;0.587859;0.710505;0.587859;0.662919;14,150,700;95,409,400;token;0;
06.01.2018;0.543028;0.657701;0.521465;0.587436;14,683,900;88,133,400;token;0;
05.01.2018;0.639158;0.639158;0.508840;0.541363;18,270,400;103,735,000;token;0;
04.01.2018;0.554805;0.718929;0.514159;0.649069;25,983,900;90,044,700;token;0;
03.01.2018;0.449898;0.569922;0.418866;0.559591;18,197,600;73,018,300;token;0;
02.01.2018;0.433087;0.497334;0.415193;0.446075;16,375,600;70,290,000;token;0;
01.01.2018;0.426274;0.449946;0.381960;0.434115;10,941,100;69,184,200;token;0;
31.12.2017;0.358305;0.450955;0.342611;0.426960;20,866,500;58,152,900;token;0;
30.12.2017;0.417044;0.417044;0.328385;0.358688;9,988,410;67,686,200;token;0;
29.12.2017;0.428181;0.468939;0.403180;0.423022;9,129,960;69,493,700;token;0;
28.12.2017;0.438721;0.456189;0.336709;0.426038;17,182,300;71,204,300;token;0;
27.12.2017;0.431296;0.456688;0.392676;0.437945;12,742,600;69,999,300;token;0;
26.12.2017;0.470528;0.479545;0.382306;0.435588;14,894,600;76,366,600;token;0;
25.12.2017;0.448810;0.605464;0.445596;0.475850;40,647,700;72,841,700;token;0;
24.12.2017;0.451487;0.468109;0.366844;0.460564;19,358,200;73,276,300;token;0;
23.12.2017;0.502916;0.669810;0.419469;0.450900;60,471,700;81,623,200;token;0;
22.12.2017;0.238114;0.578780;0.238114;0.491602;146,919,000;38,645,900;token;0;
21.12.2017;0.229521;0.294844;0.220820;0.238752;10,031,900;37,251,200;token;0;
20.12.2017;0.235284;0.251255;0.200831;0.229427;7,048,550;38,186,600;token;0;
19.12.2017;0.260373;0.289180;0.222706;0.233829;9,935,820;41,911,400;token;0;
18.12.2017;0.198902;0.266098;0.191221;0.262951;8,743,760;32,016,500;token;0;
17.12.2017;0.188408;0.217855;0.183832;0.199434;6,304,810;30,327,400;token;0;
16.12.2017;0.166249;0.214105;0.166083;0.187797;10,919,200;26,760,500;token;0;
15.12.2017;0.176372;0.176372;0.148433;0.165035;3,917,910;28,390,000;token;0;
14.12.2017;0.149308;0.205669;0.149308;0.176232;10,439,800;24,033,600;token;0;
13.12.2017;0.141072;0.153256;0.133352;0.149956;3,062,240;22,707,800;token;0;
12.12.2017;0.134644;0.153264;0.128854;0.139797;2,959,560;21,673,200;token;0;
11.12.2017;0.110092;0.142393;0.108676;0.132171;3,127,820;17,721,100;token;0;
10.12.2017;0.124773;0.124773;0.106730;0.111074;1,623,340;20,084,300;token;0;
09.12.2017;0.129485;0.136092;0.112746;0.124902;2,104,530;20,842,800;token;0;
08.12.2017;0.121608;0.132314;0.108655;0.130202;3,119,340;19,574,900;token;0;
07.12.2017;0.151113;0.153613;0.120079;0.122673;3,595,410;24,324,100;token;0;
06.12.2017;0.172254;0.172934;0.145273;0.150202;4,425,930;27,727,100;token;0;
05.12.2017;0.166449;0.199368;0.165758;0.173052;7,439,160;26,792,700;token;0;
04.12.2017;0.145691;0.164518;0.144434;0.164518;4,313,180;23,451,300;token;0;
03.12.2017;0.134335;0.156242;0.130182;0.145503;3,292,750;21,623,400;token;0;
02.12.2017;0.129777;0.139019;0.127838;0.133886;1,933,420;20,889,700;token;0;
01.12.2017;0.122238;0.134583;0.114044;0.131197;2,562,970;19,637,600;token;0;
30.11.2017;0.121452;0.131980;0.108398;0.122491;2,074,260;19,511,500;token;0;
29.11.2017;0.147745;0.148858;0.118847;0.120182;2,967,870;23,735,400;token;0;
28.11.2017;0.152912;0.155604;0.144069;0.147966;3,587,230;24,565,600;token;0;
27.11.2017;0.148951;0.155939;0.145529;0.151837;3,588,580;23,929,200;token;0;
26.11.2017;0.138607;0.147840;0.134228;0.147840;2,790,410;22,267,300;token;0;
25.11.2017;0.141319;0.146501;0.134519;0.138550;2,696,220;22,703,100;token;0;
24.11.2017;0.121397;0.170246;0.120275;0.141531;6,477,620;19,502,600;token;0;
23.11.2017;0.121039;0.126079;0.117281;0.121508;2,060,140;19,445,100;token;0;
22.11.2017;0.116175;0.123258;0.115171;0.121109;1,802,780;18,663,700;token;0;
21.11.2017;0.122091;0.127062;0.114493;0.115508;1,544,880;19,614,100;token;0;
20.11.2017;0.115837;0.128808;0.114780;0.122201;1,958,830;18,609,400;token;0;
19.11.2017;0.124993;0.126174;0.114442;0.116387;1,803,800;20,080,300;token;0;
18.11.2017;0.131415;0.132673;0.115808;0.125478;2,032,040;21,112,000;token;0;
17.11.2017;0.139008;0.141458;0.124377;0.132047;1,172,300;22,331,800;token;0;
16.11.2017;0.154837;0.154837;0.134168;0.138341;1,812,850;24,874,800;token;0;
15.11.2017;0.150256;0.159902;0.148145;0.154197;1,853,470;24,138,800;token;0;
14.11.2017;0.148049;0.155390;0.145058;0.149247;1,713,400;23,784,300;token;0;
13.11.2017;0.135141;0.158643;0.134283;0.147893;1,406,630;21,710,500;token;0;
12.11.2017;0.154432;0.157230;0.126067;0.134466;1,844,010;24,809,700;token;0;
