13.01.2018;0.283461;0.326925;0.209754;0.258292;297;17,611,800;token;0;
12.01.2018;0.220033;0.287501;0.193813;0.284328;6,820;13,670,900;token;0;
11.01.2018;0.280878;0.333579;0.214643;0.218746;5,248;17,451,300;token;0;
10.01.2018;0.339892;0.340643;0.202726;0.279351;2,299;21,117,900;token;0;
09.01.2018;0.331502;0.352232;0.264655;0.339446;17,530;20,596,600;token;0;
08.01.2018;0.199130;0.340612;0.194085;0.332290;21,705;12,372,200;token;0;
07.01.2018;0.275879;0.300980;0.192603;0.199114;10,713;17,140,700;token;0;
06.01.2018;0.273589;0.373420;0.236102;0.276134;3,376;16,998,400;token;0;
05.01.2018;0.291247;0.380535;0.214518;0.273607;1,901;18,095,500;token;0;
04.01.2018;2.47;2.47;0.164962;0.284380;953;153,690,000;token;0;
03.01.2018;0.226428;2.47;0.177583;2.47;64,551;14,068,200;token;0;
02.01.2018;0.163026;0.256299;0.153430;0.227047;849;10,129,000;token;0;
01.01.2018;0.256919;0.256919;0.163097;0.163097;4,647;15,962,700;token;0;
31.12.2017;0.153230;0.280838;0.142532;0.256121;1,003;9,520,340;token;0;
30.12.2017;0.238060;0.239472;0.140784;0.156690;1,572;14,790,900;token;0;
29.12.2017;0.198368;0.271497;0.169760;0.239694;2,854;12,324,800;token;0;
28.12.2017;0.140139;0.310280;0.121804;0.196471;2,945;8,707,030;token;0;
27.12.2017;0.142039;0.153042;0.133618;0.140177;3,778;8,825,070;token;0;
26.12.2017;0.145874;0.160309;0.139244;0.141762;8,977;9,063,310;token;0;
25.12.2017;0.161386;0.168204;0.143205;0.146060;2,402;10,027,100;token;0;
24.12.2017;0.267780;0.267780;0.146647;0.160337;9,220;16,637,500;token;0;
23.12.2017;0.221297;0.286280;0.219785;0.264855;20;13,749,400;token;0;
22.12.2017;0.240701;0.263862;0.174322;0.219213;13;14,955,100;token;0;
21.12.2017;0.241429;0.246095;0.203784;0.239887;603;15,000,200;token;0;
20.12.2017;0.255710;0.348323;0.220233;0.241318;1,112;15,887,600;token;0;
19.12.2017;0.353322;0.354589;0.252519;0.256308;940;21,952,300;token;0;
18.12.2017;0.351836;0.358848;0.295186;0.353021;343;21,860,000;token;0;
17.12.2017;0.276964;0.371403;0.230846;0.350773;562;17,208,100;token;0;
16.12.2017;0.281760;0.283116;0.192691;0.276929;1,419;17,506,100;token;0;
15.12.2017;0.252326;0.282747;0.197977;0.281366;646;15,677,300;token;0;
14.12.2017;0.332819;0.339293;0.155637;0.252020;2,040;20,678,400;token;0;
13.12.2017;0.574898;0.582175;0.261456;0.333723;2,659;35,719,100;token;0;
12.12.2017;0.369376;0.594775;0.228642;0.574428;4,977;22,949,800;token;0;
11.12.2017;0.153878;0.373332;0.152085;0.368194;1,741;9,560,640;token;0;
10.12.2017;0.182255;0.182255;0.145583;0.154313;2,004;11,323,700;token;0;
09.12.2017;0.209758;0.227959;0.164155;0.181519;5;13,032,500;token;0;
08.12.2017;0.190909;0.209999;0.154901;0.209970;61;11,861,400;token;0;
07.12.2017;0.164968;0.190461;0.149569;0.190461;28;10,249,600;token;0;
06.12.2017;0.146083;0.165484;0.133398;0.165252;33;9,076,340;token;0;
05.12.2017;0.193156;0.214829;0.144782;0.145454;419;12,001,000;token;0;
04.12.2017;0.138837;0.192495;0.138558;0.192495;1,605;8,626,120;token;0;
03.12.2017;0.098102;0.166993;0.096300;0.138790;2,481;6,095,180;token;0;
02.12.2017;0.149890;0.164148;0.097154;0.098016;1,435;9,312,840;token;0;
01.12.2017;0.125420;0.154876;0.104833;0.148806;2,668;7,792,520;token;0;
30.11.2017;0.108886;0.196311;0.099164;0.126005;2,641;6,765,210;token;0;
29.11.2017;0.144452;0.158262;0.104491;0.108663;1,090;8,974,950;token;0;
28.11.2017;0.095076;0.144596;0.079710;0.144596;32;5,907,200;token;0;
27.11.2017;0.119956;0.240212;0.094835;0.094835;873;7,453,020;token;0;
26.11.2017;0.114604;0.185612;0.112674;0.119565;5,922;7,120,500;token;0;
25.11.2017;0.145572;0.174598;0.100375;0.114500;558;9,044,590;token;0;
24.11.2017;0.120876;0.174660;0.112707;0.145867;260;7,510,170;token;0;
23.11.2017;0.111357;0.134966;0.111312;0.120838;1,169;6,918,740;token;0;
22.11.2017;0.196152;0.197663;0.067408;0.109282;3,491;12,187,200;token;0;
21.11.2017;0.129688;0.273702;0.123291;0.195676;154;8,057,650;token;0;
20.11.2017;0.263984;0.264581;0.128910;0.129696;160;16,401,600;token;0;
19.11.2017;0.195065;0.266224;0.130193;0.264107;8;12,119,600;token;0;
18.11.2017;0.117551;0.227136;0.048321;0.195427;608;7,303,580;token;0;
17.11.2017;0.091914;0.153128;0.063937;0.118003;703;5,710,710;token;0;
16.11.2017;0.126063;0.141066;0.082781;0.092124;148;7,832,420;token;0;
15.11.2017;0.116135;0.126404;0.050145;0.125379;1,951;7,215,600;token;0;
14.11.2017;0.130505;0.134305;0.058215;0.116055;393;8,108,440;token;0;
13.11.2017;0.093596;0.130982;0.093596;0.130229;3,522;5,815,210;token;0;
12.11.2017;0.091320;0.116151;0.024835;0.093357;1,649;5,673,800;token;0;
11.11.2017;0.105101;0.238656;0.090022;0.091180;247;6,530,040;token;0;
10.11.2017;0.030419;0.166901;0.030358;0.105460;203;1,889,950;token;0;
09.11.2017;0.158159;0.176714;0.029391;0.030128;720;9,826,600;token;0;
08.11.2017;0.122487;0.162538;0.121544;0.158476;6,835;7,610,250;token;0;
07.11.2017;0.071330;0.167836;0.071330;0.123106;12,402;4,431,790;token;0;
06.11.2017;0.066827;0.073417;0.064510;0.071444;3;4,152,020;token;0;
05.11.2017;0.074882;0.077932;0.066827;0.066827;113;4,652,490;token;0;
04.11.2017;0.074504;0.078145;0.068595;0.075059;131;4,629,030;token;0;
03.11.2017;0.227774;0.282485;0.067391;0.074888;377;14,151,900;token;0;
02.11.2017;0.067953;0.286222;0.066083;0.228306;7;4,222,020;token;0;
01.11.2017;0.257757;0.263577;0.063098;0.068551;794;16,014,800;token;0;
31.10.2017;0.086594;0.257946;0.085869;0.257946;11;5,380,210;token;0;
30.10.2017;0.089204;0.089427;0.085104;0.086678;436;5,542,340;token;0;
29.10.2017;0.149098;0.150896;0.148702;0.150444;23;9,263,610;token;0;
28.10.2017;0.144892;0.150108;0.142619;0.149302;23;9,002,340;token;0;
27.10.2017;0.151622;0.154134;0.143730;0.144500;25;9,420,480;token;0;
26.10.2017;0.143532;0.146804;0.142594;0.146744;6;8,917,790;token;0;
25.10.2017;0.094975;0.143804;0.088429;0.143549;6;5,900,890;token;0;
24.10.2017;0.240488;0.240488;0.093884;0.094546;155;14,941,800;token;0;
23.10.2017;0.099035;0.245769;0.096752;0.241018;1;6,153,170;token;0;
22.10.2017;0.093073;0.100693;0.093073;0.099183;638;5,782,730;token;0;
21.10.2017;0.113810;0.115772;0.088633;0.093146;1,321;7,071,130;token;0;
20.10.2017;0.132447;0.133344;0.114053;0.114435;660;8,229,100;token;0;
19.10.2017;0.134038;0.135933;0.037701;0.132693;7,575;8,327,950;token;0;
18.10.2017;0.180375;0.180376;0.123120;0.133969;62;11,206,900;token;0;
17.10.2017;0.096768;0.180776;0.087439;0.180365;8;6,012,280;token;0;
